UPC,Price,Variant,Source Link
,0.00,Small,https://www.chewy.com/pet-teezer-de-shedding-dog-grooming/dp/856470
5060630041694,14.90,Small,https://www.chewy.com/pet-teezer-de-shedding-dog-grooming/dp/856470
,15.99,Small,https://www.chewy.com/pet-teezer-de-shedding-dog-grooming/dp/856470
084297307264,7.99,Pink,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307363,10.99,Green,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307349,10.99,Pink,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307301,8.99,Pink,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307257,7.99,Purple,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307356,10.99,Blue,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307332,10.99,Purple,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307325,8.99,Green,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307295,8.99,Purple,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307288,7.99,Green,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307271,7.99,Blue,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
084297307318,8.99,Blue,https://www.chewy.com/dexas-popware-pets-collapsible/dp/111653
192268017231,13.99,,https://www.chewy.com/frisco-birthday-balloon-plush-rope/dp/204489
192268017217,10.15,,https://www.chewy.com/frisco-birthday-balloon-plush-rope/dp/204489
192268017224,7.29,,https://www.chewy.com/frisco-birthday-balloon-plush-rope/dp/204489
192268017200,9.21,,https://www.chewy.com/frisco-birthday-balloon-plush-rope/dp/204489
731236221609,0.00,,https://www.chewy.com/pet-house-sunwashed-cotton-natural/dp/143231
840477838986,31.99,Medium,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838948,31.99,Medium,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839013,31.99,Medium,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839716,31.98,Small,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838979,37.59,Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838962,37.59,Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839006,37.59,Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839778,29.98,Medium,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838863,68.00,L Plus,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839730,35.98,Small,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838931,47.98,X-Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838924,47.98,X-Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838917,68.00,L Plus,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839747,29.59,Small,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838887,68.00,L Plus,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839723,31.98,Small,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839754,49.98,X-Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477838993,53.99,X-Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
840477839761,39.98,Large,https://www.chewy.com/lesure-high-back-orthopedic-dog-sofa/dp/1815686
784369932034,0.00,,https://www.chewy.com/komodo-woodland-canopy-terrarium/dp/280941
892383007765,11.75,,https://www.chewy.com/smartbones-triple-flavor-ribs-chicken/dp/535958
810359420165,0.00,,https://www.chewy.com/savory-prime-duck-sweet-potato-jerky/dp/199946
192268581329,15.99,Small,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581336,11.01,Medium,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581367,19.99,XX-Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581350,13.02,X-Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268586942,9.42,X-Small,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581305,19.99,X-Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581343,18.99,Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581299,18.99,Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581275,9.94,Small,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581282,17.99,Medium,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268586959,9.42,X-Small,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
192268581312,19.99,XX-Large,https://www.chewy.com/frisco-collared-dog-cat-sweater/dp/1047574
742797815916,0.00,,https://www.chewy.com/arm-hammer-mango-heavy-duty-bathing/dp/254406
10745801066516,32.17,"4-g, case of 40",https://www.chewy.com/durvet-durastat-oregano-poultry/dp/253196
745801066502,7.99,100-g bottle,https://www.chewy.com/durvet-durastat-oregano-poultry/dp/253196
818271011737,9.95,Orange,https://www.chewy.com/gotags-nylon-personalized-reflective/dp/179764
818271011324,13.95,Blue,https://www.chewy.com/gotags-nylon-personalized-reflective/dp/179764
818271011928,9.95,Black,https://www.chewy.com/gotags-nylon-personalized-reflective/dp/179764
818271011775,9.95,Red,https://www.chewy.com/gotags-nylon-personalized-reflective/dp/179764
818271011836,9.95,Pink,https://www.chewy.com/gotags-nylon-personalized-reflective/dp/179764
844534029287,19.99,Large: 6-cup,https://www.chewy.com/petrageous-designs-catalina-stainless/dp/1335118
844534029270,17.87,Medium: 3.8-cup,https://www.chewy.com/petrageous-designs-catalina-stainless/dp/1335118
844534029263,12.60,Small: 3-cup,https://www.chewy.com/petrageous-designs-catalina-stainless/dp/1335118
018214855552,11.79,Medium/Wolf,https://www.chewy.com/nylabone-power-donut-bacon-glazed/dp/1206782
018214855569,14.99,Large/Giant,https://www.chewy.com/nylabone-power-donut-bacon-glazed/dp/1206782
729849116511,7.95,Orange,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
729849116528,21.54,Orange,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
729849116542,25.59,Orange,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
729849116719,7.95,White,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
729849135840,247.13,Orange,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
729849135833,299.95,Orange,https://www.chewy.com/sportdog-regular-plastic-dog-training/dp/107726
850027715155,13.95,,https://www.chewy.com/hanamya-bone-shaped-toothbrush-dog/dp/380760
850027715148,13.95,,https://www.chewy.com/hanamya-bone-shaped-toothbrush-dog/dp/380760
786306322021,0.00,,https://www.chewy.com/smartykat-mousy-mayhem-compressed/dp/1494350
665635984448,19.58,Large,https://www.chewy.com/huxley-kent-dog-power-plush-football/dp/1575246
665635984431,14.99,Small,https://www.chewy.com/huxley-kent-dog-power-plush-football/dp/1575246
700603676748,0.00,,https://www.chewy.com/petstages-carrot-stuffer-treat/dp/217358
850048425910,0.00,,https://www.chewy.com/guru-loveys-frog-plush-interactive/dp/1917590
766871781805,0.00,,https://www.chewy.com/pet-republique-enzymatic-toothpaste/dp/343983
096316700390,0.00,,https://www.chewy.com/zilla-coconut-husk-brick-premium/dp/125252
192268594596,0.00,,https://www.chewy.com/frisco-fetch-lightweight-glow-in-dark/dp/1376758
742797937021,9.49,Large,https://www.chewy.com/fetch-pets-star-wars-black-storm/dp/728966
742797937014,6.99,Small,https://www.chewy.com/fetch-pets-star-wars-black-storm/dp/728966
642447116236,0.00,,https://www.chewy.com/pet-friends-cat-stud-earrings-silver/dp/184274
046706323043,0.00,,https://www.chewy.com/higgins-sunburst-gourmet-treats-herb/dp/518846
073091175001,0.00,,https://www.chewy.com/sentry-hc-wormx-ds-dewormer-hookworms/dp/107309
840134681290,12.99,,https://www.chewy.com/bark-groupers-3-in-1-squeaky-plush/dp/1281390
725638482362,0.00,,https://www.chewy.com/sungrow-betta-fish-indian-almond/dp/206243
842637125721,41.98,X-Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125707,20.44,Medium,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125745,27.99,Medium,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125783,23.10,Medium,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125691,23.99,Small,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125820,27.99,Medium,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125714,32.99,Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125752,28.77,Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125790,28.24,Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125806,41.98,X-Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125844,48.99,X-Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125837,32.99,Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125738,23.99,Small,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125776,23.99,Small,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125813,23.99,Small,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
842637125769,48.99,X-Large,https://www.chewy.com/best-pet-supplies-cute-orthopedic/dp/1221966
192268223557,0.00,,https://www.chewy.com/frisco-magic-familiars-plush-cat-toy/dp/292072
850035152218,0.00,,https://www.chewy.com/raw-pas-catnip-silvervine-lollipops/dp/2036958
840191606328,0.00,,https://www.chewy.com/bonkers-zoomers-grain-free-dry-smoky/dp/1291142
744845710808,0.00,,https://www.chewy.com/oxbow-natural-science-digestive/dp/123597
192268588311,0.00,,https://www.chewy.com/frisco-easter-chick-chirping-sound/dp/1200646
046706323562,9.49,1.1-lb bag,https://www.chewy.com/higgins-protein-egg-bird-food-5-oz/dp/166356
046706707096,95.99,20-lb bag,https://www.chewy.com/higgins-protein-egg-bird-food-5-oz/dp/166356
046706323500,2.64,5-oz bag,https://www.chewy.com/higgins-protein-egg-bird-food-5-oz/dp/166356
031658108046,20.96,150 count,https://www.chewy.com/vets-best-aches-pains-vet-formulated/dp/45170
031658101269,9.89,50 count,https://www.chewy.com/vets-best-aches-pains-vet-formulated/dp/45170
,19.78,100 count bundle,https://www.chewy.com/vets-best-aches-pains-vet-formulated/dp/45170
192268314439,0.00,,https://www.chewy.com/frisco-elevated-stainless-steel-dog/dp/303927
768303706424,5.99,,https://www.chewy.com/cadet-chewalicious-layered-n-dipped-2/dp/863486
768303704857,7.65,,https://www.chewy.com/cadet-chewalicious-layered-n-dipped-2/dp/863486
736902408896,0.00,,https://www.chewy.com/pet-house-bamboo-watermint-natural/dp/143246
740275300763,0.00,,https://www.chewy.com/pets-know-best-wobble-wag-squwhirl/dp/1075998
031658108060,19.37,150 count,https://www.chewy.com/vets-best-sheditch-healthy-coat/dp/45166
031658101283,8.99,50 count,https://www.chewy.com/vets-best-sheditch-healthy-coat/dp/45166
035585498690,11.99,Medium,https://www.chewy.com/kong-reflex-ball-dog-toy-yellow/dp/797630
035585498683,10.99,Large,https://www.chewy.com/kong-reflex-ball-dog-toy-yellow/dp/797630
810032680114,0.00,,https://www.chewy.com/zippypaws-zippy-burrow-black-bear-log/dp/389709
094036163105,13.49,Medium,https://www.chewy.com/python-pro-clean-gravel-washer-siphon/dp/133622
094036121631,7.49,Small,https://www.chewy.com/python-pro-clean-gravel-washer-siphon/dp/133622
094036061630,6.99,Mini,https://www.chewy.com/python-pro-clean-gravel-washer-siphon/dp/133622
094036163242,17.49,X-Large,https://www.chewy.com/python-pro-clean-gravel-washer-siphon/dp/133622
094036163167,14.99,Large,https://www.chewy.com/python-pro-clean-gravel-washer-siphon/dp/133622
192268016937,0.00,,https://www.chewy.com/frisco-trash-can-raccoons-hide-seek/dp/201455
812402004360,0.00,,https://www.chewy.com/yeowww-pineapple-cat-toy-assorted/dp/910470
820103174053,0.00,,https://www.chewy.com/dakpets-furblaster-deshedding-light/dp/133381
840134689876,13.99,Small,https://www.chewy.com/bark-kermit-frog-as-bob-catch-it/dp/1729286
840134689883,13.99,Medium/Large,https://www.chewy.com/bark-kermit-frog-as-bob-catch-it/dp/1729286
051378017022,69.88,200-gal,https://www.chewy.com/instant-ocean-reef-salt-aquariums-200/dp/128293
051378016001,7.99,10-gal,https://www.chewy.com/instant-ocean-reef-salt-aquariums-200/dp/128293
051378017060,66.79,160-gal,https://www.chewy.com/instant-ocean-reef-salt-aquariums-200/dp/128293
051378017008,8.25,25-gal,https://www.chewy.com/instant-ocean-reef-salt-aquariums-200/dp/128293
051378018005,24.49,50-gal,https://www.chewy.com/instant-ocean-reef-salt-aquariums-200/dp/128293
810044056648,0.00,,https://www.chewy.com/clifford-big-red-dog-skinny-furry/dp/1491966
9421906178258,0.00,,https://www.chewy.com/new-zealand-natural-pet-food-co-meow/dp/937734
,88.02,36 count,https://www.chewy.com/best-bully-sticks-6-in-thick-bully/dp/129455
840139129285,15.39,5 count,https://www.chewy.com/best-bully-sticks-6-in-thick-bully/dp/129455
840139199462,44.10,18 count,https://www.chewy.com/best-bully-sticks-6-in-thick-bully/dp/129455
782510527016,0.00,,https://www.chewy.com/missing-link-collagen-care-hips/dp/225939
029695319310,12.99,,https://www.chewy.com/chuckit-air-fetch-ball-2-pack-dog-toy/dp/172247
029695321412,12.99,,https://www.chewy.com/chuckit-air-fetch-ball-2-pack-dog-toy/dp/172247
729849158153,12.99,Medium,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
729849158160,26.99,Large,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
759023075044,6.95,Small,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
759023075051,11.99,Medium,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
759023080536,17.99,Medium/Large,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
759023075068,22.99,Large,https://www.chewy.com/petsafe-busy-buddy-bouncy-bone-treat/dp/48807
676280042650,13.99,,https://www.chewy.com/hempz-petz-creamy-citrus-orange-red/dp/1268726
840243152407,11.99,14 count,https://www.chewy.com/blue-buffalo-dental-bones-medium/dp/1044318
840243152438,27.98,28 count,https://www.chewy.com/blue-buffalo-dental-bones-medium/dp/1044318
840243155705,2.48,1 count,https://www.chewy.com/blue-buffalo-dental-bones-medium/dp/1044318
840243152469,37.99,42 count,https://www.chewy.com/blue-buffalo-dental-bones-medium/dp/1044318
810013397512,12.99,,https://www.chewy.com/bark-sniff-miss-squeaky-plush-crinkle/dp/1281486
091197226038,6.01,100-watt,https://www.chewy.com/flukers-100w-basking-reptile-bulb/dp/863190
091197226021,5.42,75-watt,https://www.chewy.com/flukers-100w-basking-reptile-bulb/dp/863190
091197226014,5.42,60-watt,https://www.chewy.com/flukers-100w-basking-reptile-bulb/dp/863190
091197226007,9.67,40-watt,https://www.chewy.com/flukers-100w-basking-reptile-bulb/dp/863190
091197226045,8.59,150-watt,https://www.chewy.com/flukers-100w-basking-reptile-bulb/dp/863190
742797764641,0.00,,https://www.chewy.com/burts-bees-shed-control-dog-shampoo/dp/145351
180181906466,22.99,Yellow Bones,https://www.chewy.com/tuffys-ultimate-3-way-ring-squeaky/dp/57078
180181906459,18.49,Red Paws,https://www.chewy.com/tuffys-ultimate-3-way-ring-squeaky/dp/57078
180181906435,24.81,Camo Blue,https://www.chewy.com/tuffys-ultimate-3-way-ring-squeaky/dp/57078
180181906442,18.49,Pink Leopard,https://www.chewy.com/tuffys-ultimate-3-way-ring-squeaky/dp/57078
032657216060,0.00,,https://www.chewy.com/pet-n-shape-all-natural-duck-hide/dp/685822
035585334257,5.37,,https://www.chewy.com/kong-cuteseas-cat-toy-octopus/dp/119008
035585334233,5.37,,https://www.chewy.com/kong-cuteseas-cat-toy-octopus/dp/119008
035585334240,6.68,,https://www.chewy.com/kong-cuteseas-cat-toy-octopus/dp/119008
,0.00,,https://www.chewy.com/kong-cuteseas-cat-toy-octopus/dp/119008
035585334226,4.79,,https://www.chewy.com/kong-cuteseas-cat-toy-octopus/dp/119008
810074920582,0.00,,https://www.chewy.com/patchwork-pet-squeaky-bees-in/dp/1667542
848404112314,0.00,,https://www.chewy.com/pet-shop-by-fringe-studio-summa-time/dp/210498
848404181860,0.00,,https://www.chewy.com/fringe-studio-do-right-sting-plush/dp/1937310
606919011641,0.00,,https://www.chewy.com/super-bird-creations-foot-toy-bundle/dp/361544
835302002618,0.00,,https://www.chewy.com/caledon-farms-chewy-chicken-sticks/dp/823246
745801101517,0.00,,https://www.chewy.com/durvet-blood-stop-farm-animal-first/dp/1550566
860011293910,0.00,,https://www.chewy.com/aumuca-pet-deshedding-tool-white/dp/1513742
781962930122,0.00,,https://www.chewy.com/nocciola-snuffle-ball-interactive/dp/1947262
051378014007,21.19,50-gal,https://www.chewy.com/instant-ocean-sea-salt-aquariums-200/dp/128289
051378010023,51.59,160-gal,https://www.chewy.com/instant-ocean-sea-salt-aquariums-200/dp/128289
051378014021,56.99,200-gal,https://www.chewy.com/instant-ocean-sea-salt-aquariums-200/dp/128289
051378012003,7.29,10-gal,https://www.chewy.com/instant-ocean-sea-salt-aquariums-200/dp/128289
051378013000,10.61,25-gal,https://www.chewy.com/instant-ocean-sea-salt-aquariums-200/dp/128289
854880008935,74.97,250 count,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
,58.02,180 count,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
,0.00,50 count ,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
810030594819,5.29,10 count,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
856521007505,32.97,90 count,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
,87.03,270 count,https://www.chewy.com/zesty-paws-multivitamin-8-in-1-bites/dp/159495
4011905320977,0.00,,https://www.chewy.com/trixie-snuffle-seek-plate-sniff-mat/dp/1290718
818336012334,14.49,"13-oz can, case of 6",https://www.chewy.com/i-love-you-cluckin-good-gobble-it-up/dp/157229
,15.99,"13-oz, case of 6 (old)",https://www.chewy.com/i-love-you-cluckin-good-gobble-it-up/dp/157229
814514020771,0.00,,https://www.chewy.com/virbac-cet-enzymatic-oral-hygiene/dp/42661
192268588007,0.00,,https://www.chewy.com/frisco-treat-dispensing-modular-toy/dp/1089174
850058276403,0.00,,https://www.chewy.com/pawspik-interactive-hide-seek/dp/1669326
847388065401,0.00,,https://www.chewy.com/mad-cat-big-cactus-kicker-catnip/dp/208500
,19.98,Small: 2 cup,https://www.chewy.com/frisco-bones-non-skid-ceramic-dog-cat/dp/282530
192268116422,11.99,Medium: 4 cup,https://www.chewy.com/frisco-bones-non-skid-ceramic-dog-cat/dp/282530
,12.34,Medium: 4 cup,https://www.chewy.com/frisco-bones-non-skid-ceramic-dog-cat/dp/282530
192268116415,9.99,Small: 2 cup,https://www.chewy.com/frisco-bones-non-skid-ceramic-dog-cat/dp/282530
700603714570,7.37,Large,https://www.chewy.com/outward-hound-double-tuff-interactive/dp/1065182
700603715157,7.99,Medium,https://www.chewy.com/outward-hound-double-tuff-interactive/dp/1065182
018214808022,6.75,Giant,https://www.chewy.com/nylabone-healthy-edibles-all-natural/dp/528614
018214808015,4.23,Giant,https://www.chewy.com/nylabone-healthy-edibles-all-natural/dp/528614
,13.50,Souper,https://www.chewy.com/nylabone-healthy-edibles-all-natural/dp/528614
018214842446,12.63,Souper,https://www.chewy.com/nylabone-healthy-edibles-all-natural/dp/528614
015561230957,0.00,,https://www.chewy.com/exo-terra-forest-moss-tropical/dp/124073
317033219041,23.71,4-oz bottle,https://www.chewy.com/trizedta-aqueous-flush-dogs-cats-16/dp/1676710
317033219164,45.79,16-oz bottle,https://www.chewy.com/trizedta-aqueous-flush-dogs-cats-16/dp/1676710
193756202849,0.00,,https://www.chewy.com/dogline-ice-cream-mini-dog-toy-dog/dp/1978814
818786019358,0.00,,https://www.chewy.com/zippypaws-sportsballz-football-dog/dp/206201
042934449760,0.00,,https://www.chewy.com/browns-tropical-carnival-crunchy/dp/124607
816306022475,0.00,,https://www.chewy.com/patchwork-pet-long-neck-llama-dog-toy/dp/1973190
707418002434,0.00,,https://www.chewy.com/petlou-mauve-mauve-15-in/dp/1657422
018214855002,19.92,90 count,https://www.chewy.com/nylabone-all-natural-pop-in-dog-treat/dp/290386
018214848943,6.97,30 pack,https://www.chewy.com/nylabone-all-natural-pop-in-dog-treat/dp/290386
035585249001,21.99,Large,https://www.chewy.com/kong-safestix-dog-toy-color-varies/dp/44122
035585249018,15.99,Medium,https://www.chewy.com/kong-safestix-dog-toy-color-varies/dp/44122
035585249025,11.99,Small,https://www.chewy.com/kong-safestix-dog-toy-color-varies/dp/44122
077234521168,0.00,,https://www.chewy.com/ethical-pet-gone-fishin-nip-cat-toy/dp/215860
742853036583,0.00,,https://www.chewy.com/advance-pet-products-tuff-toy-leather/dp/2254054
190882880040,0.00,,https://www.chewy.com/buckle-down-rick-morty-pickle-rick/dp/383707
762177380209,0.00,,https://www.chewy.com/zupreem-pure-fun-large-bird-dry-food/dp/172855
818786018214,0.00,,https://www.chewy.com/zippypaws-zippy-burrow-pig-barn-dog/dp/211336
810120995182,0.00,,https://www.chewy.com/snugarooz-luca-lobster-squeaky-dog/dp/1767022
842229187632,84.99,Jumbo,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229126624,61.99,Large,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229126631,75.96,Jumbo,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121209,75.96,Jumbo,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121155,75.99,Jumbo,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229126600,24.99,Small,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229126617,44.99,Medium,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121186,44.99,Medium,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121179,24.99,Small,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121193,64.99,Large,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121124,24.99,Small,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121148,61.47,Large,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
842229121131,44.99,Medium,https://www.chewy.com/furhaven-calming-cuddler-long-fur/dp/281286
192268526863,0.00,,https://www.chewy.com/frisco-halloween-pumpkin-ghost/dp/370309
815944027774,13.99,,https://www.chewy.com/bark-full-o-fluff-pinata-squeaky/dp/1281342
768303073304,0.00,,https://www.chewy.com/cadet-gourmet-triple-chews-pork-hide/dp/900398
784369477405,4.92,,https://www.chewy.com/multipet-loofa-light-weight-squeaky/dp/106582
784369477412,5.99,,https://www.chewy.com/multipet-loofa-light-weight-squeaky/dp/106582
797801035781,26.83,120 count,https://www.chewy.com/naturvet-moderate-care-glucosamine-ds/dp/108210
797801037266,17.83,70 count,https://www.chewy.com/naturvet-moderate-care-glucosamine-ds/dp/108210
797801037358,70.88,240 count,https://www.chewy.com/naturvet-moderate-care-glucosamine-ds/dp/108210
00198715176452,0.00,,https://www.chewy.com/puproar-pickleball-dog-toy/dp/2059414
011444426035,0.00,,https://www.chewy.com/absorbine-fungasol-fungal-treatment/dp/226122
810002630668,3.79,1 count,https://www.chewy.com/fieldcrest-farms-nothin-to-hide/dp/293107
810002631672,8.79,2 count,https://www.chewy.com/fieldcrest-farms-nothin-to-hide/dp/293107
844534026019,0.00,,https://www.chewy.com/petrageous-designs-stretchrageous-18/dp/1447382
741099001959,40.23,180 count,https://www.chewy.com/natural-dog-company-hip-joint-dog/dp/380576
741099000594,29.95,90 count ,https://www.chewy.com/natural-dog-company-hip-joint-dog/dp/380576
015905061704,8.07,Small,https://www.chewy.com/aqueon-algae-cleaning-magnet/dp/129530
015905061728,23.53,Large,https://www.chewy.com/aqueon-algae-cleaning-magnet/dp/129530
015905061711,9.94,Medium,https://www.chewy.com/aqueon-algae-cleaning-magnet/dp/129530
813146019658,12.85,Blue,https://www.chewy.com/kurgo-direct-to-seatbelt-dog-collar/dp/56751
813146012444,12.95,Orange,https://www.chewy.com/kurgo-direct-to-seatbelt-dog-collar/dp/56751
193756125575,0.00,,https://www.chewy.com/dogline-brown-duck-squeaky-dog-toy-9/dp/1543678
769293184285,0.00,,https://www.chewy.com/petlibro-stainless-steel-dog-cat/dp/1391262
030172105029,0.00,,https://www.chewy.com/penn-plax-5-in-1-cleaner-kit-glass/dp/1374798
858342750790,10.07,Yellow,https://www.chewy.com/pet-life-ice-cream-cone-cooling-lick/dp/810758
858342750806,6.44,Green,https://www.chewy.com/pet-life-ice-cream-cone-cooling-lick/dp/810758
858342750783,8.64,Blue,https://www.chewy.com/pet-life-ice-cream-cone-cooling-lick/dp/810758
762177841700,81.99,17.5-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
762177000459,33.49,10-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
762177843506,144.99,35-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
762177840208,18.99,2-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
762177840307,23.50,3.5-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
762177841205,62.99,12-lb bag,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128384
636601437589,0.00,,https://www.chewy.com/pet-house-watermelon-mojito-natural/dp/1399350
015561196642,9.99,1 count,https://www.chewy.com/fluval-biomax-ac70ac110-aquarium/dp/1892486
015561196659,22.82,2 count,https://www.chewy.com/fluval-biomax-ac70ac110-aquarium/dp/1892486
701079200727,0.00,,https://www.chewy.com/wesco-pet-mini-kabob-shreddable/dp/1322150
,6.56,10 count,https://www.chewy.com/jonny-cat-heavy-duty-tear-resistant/dp/112667
041334001547,3.28,5 count,https://www.chewy.com/jonny-cat-heavy-duty-tear-resistant/dp/112667
041334001509,10.99,15 count,https://www.chewy.com/jonny-cat-heavy-duty-tear-resistant/dp/112667
192268116644,6.49,1 count,https://www.chewy.com/frisco-paris-non-skid-ceramic-cat/dp/282574
,12.98,2 count,https://www.chewy.com/frisco-paris-non-skid-ceramic-cat/dp/282574
763034410060,10.99,,https://www.chewy.com/kong-plush-frog-dog-toy-x-small/dp/47790
035585020303,4.49,,https://www.chewy.com/kong-plush-frog-dog-toy-x-small/dp/47790
035585020389,5.49,,https://www.chewy.com/kong-plush-frog-dog-toy-x-small/dp/47790
848404130073,0.00,,https://www.chewy.com/fringe-studio-honey-bunny-squeaky/dp/1273918
844534028181,0.00,,https://www.chewy.com/petrageous-designs-ollie-14-in/dp/1447510
,11.36,"1-oz bag, bundle of 4",https://www.chewy.com/peters-apple-slices-small-animal/dp/122721
