UPC,Price,Source Link
0800443529058,2.39,https://www.1800petmeds.com/dog/rx-medication/product/simplicef/prod10739.html
0724089002365,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0300548739258,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/prednisone/prod10124.html
0030111427625,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0038100176172,46.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/purina-pro-plan-veterinary-diets-drm-dermatoligic/prod66063.html
0648259286563,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0814514021495,24.39,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/allerderm-omegaderm/prod12441.html
0825141358199,2.39,https://www.1800petmeds.com/dog/rx-medication/product/simplicef/prod10739.html
0725068017004,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0300548740254,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/prednisone/prod10124.html
0030111427670,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0038100176189,46.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/purina-pro-plan-veterinary-diets-drm-dermatoligic/prod66063.html
0648259297729,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0814514021860,24.39,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/allerderm-omegaderm/prod12441.html
0825141557325,2.39,https://www.1800petmeds.com/dog/rx-medication/product/simplicef/prod10739.html
0725068030133,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0359746173067,0.15,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/prednisone/prod10124.html
0030111427816,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0657477419035,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0645095003330,16.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/tropiclean-oxymed-medicated-oatmeal-treatment/prod62644.html
8850172400038,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0030111427878,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0859610005918,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0645095003323,16.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/tropiclean-oxymed-medicated-oatmeal-treatment/prod62644.html
0645095003125,16.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/tropiclean-oxymed-medicated-oatmeal-treatment/prod62644.html
0751511056184,16.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/tropiclean-oxymed-medicated-oatmeal-treatment/prod62644.html
0370255722232,16.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/tropiclean-oxymed-medicated-oatmeal-treatment/prod62644.html
0190283313239,21.99,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/relief-shampoo/prod2845.html
0359130137262,21.99,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/relief-shampoo/prod2845.html
0796433515432,21.99,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/relief-shampoo/prod2845.html
0851257004019,21.99,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/relief-shampoo/prod2845.html
9338598000081,21.99,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/relief-shampoo/prod2845.html
0300932263017,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026252304,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026376604,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026548629,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026549909,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
0465978341980,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0469330585227,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007154,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007222,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007420,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0038100100801,20.68,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-small-breed-sensitive-skin/prod61678.html
0038100177018,20.68,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-small-breed-sensitive-skin/prod61678.html
0038100177032,20.68,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-small-breed-sensitive-skin/prod61678.html
0038100177049,20.68,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-small-breed-sensitive-skin/prod61678.html
0689991037303,20.68,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-small-breed-sensitive-skin/prod61678.html
8020245709829,36.9,https://www.1800petmeds.com/dog/food/product/forza10-nutraceutic-sensitive-tear-stain-plus-grain/prod61191.html
8020245711068,36.9,https://www.1800petmeds.com/dog/food/product/forza10-nutraceutic-sensitive-tear-stain-plus-grain/prod61191.html
0465978341980,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0469330585227,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007154,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007222,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0856521007420,32.97,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/zesty-paws-skin-coat-bites-soft-chew-omega-supplement/prod12892.html
0192959807547,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173084,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173169,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0616174586853,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0840387600512,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0825141170388,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141697182,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141769186,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0840243118724,47.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-np-novel-proteinalligator-dry-dog/prod61206.html
0840243118731,47.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-np-novel-proteinalligator-dry-dog/prod61206.html
0825141170388,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141697182,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141769186,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0326637431100,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0724089002365,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0725068017004,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0725068030133,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
8850172400038,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0304620122150,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0304620122242,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0304620122303,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0317033122150,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0317033122754,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0192959807547,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173084,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173169,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0616174586853,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0840387600512,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0052742886008,26.99,https://www.1800petmeds.com/dog/food/product/hills-science-diet-adult-sensitive-stomach-skin-meal/prod13617.html
0052742883908,26.99,https://www.1800petmeds.com/dog/food/product/hills-science-diet-adult-sensitive-stomach-skin-meal/prod13617.html
0052742888408,26.99,https://www.1800petmeds.com/dog/food/product/hills-science-diet-adult-sensitive-stomach-skin-meal/prod13617.html
0052742887807,26.99,https://www.1800petmeds.com/dog/food/product/hills-science-diet-adult-sensitive-stomach-skin-meal/prod13617.html
0052742001821,26.99,https://www.1800petmeds.com/dog/food/product/hills-science-diet-adult-sensitive-stomach-skin-meal/prod13617.html
0087219012475,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529669,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529676,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529683,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529690,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0301680202303,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026252809,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026377328,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026548858,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026550127,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
0038100176165,46.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/purina-pro-plan-veterinary-diets-drm-dermatoligic/prod66063.html
0038100176172,46.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/purina-pro-plan-veterinary-diets-drm-dermatoligic/prod66063.html
0038100176189,46.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/purina-pro-plan-veterinary-diets-drm-dermatoligic/prod66063.html
0030111760210,65.99,https://www.1800petmeds.com/dog/food/product/royal-canin-veterinary-diet-canine-selected-protein-pr-dry/prod67711.html
0030111760227,65.99,https://www.1800petmeds.com/dog/food/product/royal-canin-veterinary-diet-canine-selected-protein-pr-dry/prod67711.html
0030111760272,65.99,https://www.1800petmeds.com/dog/food/product/royal-canin-veterinary-diet-canine-selected-protein-pr-dry/prod67711.html
0030111762184,65.99,https://www.1800petmeds.com/dog/food/product/royal-canin-veterinary-diet-canine-selected-protein-pr-dry/prod67711.html
0030111940841,148.56,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-selected-protein-pd-wet/prod67560.html
0768990505027,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505041,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505058,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505065,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990515026,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0038100186249,77.48,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-sensitive-skin-stomach-salmon-dry/prod61666.html
0038100186256,77.48,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-sensitive-skin-stomach-salmon-dry/prod61666.html
0657477057237,77.48,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-sensitive-skin-stomach-salmon-dry/prod61666.html
0685645391852,77.48,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-sensitive-skin-stomach-salmon-dry/prod61666.html
0736816230712,77.48,https://www.1800petmeds.com/dog/food/product/purina-pro-plan-adult-sensitive-skin-stomach-salmon-dry/prod61666.html
0030111940841,148.56,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-selected-protein-pd-wet/prod67560.html
0087219012475,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529669,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529676,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529683,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0800443529690,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox/prod3319.html
0030111977151,148.56,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-loaf/prod67718.html
0368462102305,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
0030111427618,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0648259286525,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
3573026252861,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
0030111427625,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0648259286563,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
3573026377717,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
3573026548889,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
0648259297729,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0030111427670,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
3573026550158,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
0657477419035,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0030111940841,148.56,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-selected-protein-pd-wet/prod67560.html
0030111427816,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0859610005918,42.29,https://www.1800petmeds.com/dog/food/product/blue-buffalo-basics-skin-stomach-care-grainfree-turkey-wet-dry/prod64135.html
0030111427878,58.99,https://www.1800petmeds.com/dog/rx-food-and-treats/product/royal-canin-veterinary-diet-canine-hydrolyzed-protein-dry/prod67570.html
0300932263017,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026252304,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026376604,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026548629,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026549909,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
0768990505027,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505041,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505058,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505065,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990515026,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0192959807547,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173084,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0317033173169,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0616174586853,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0840387600512,42.36,https://www.1800petmeds.com/dog-horse-or-cat/beauty-and-grooming/product/miconahextriz-shampoo/prod12607.html
0087219012475,33.78,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox-drops/prod10074.html
9004279012475,33.78,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox-drops/prod10074.html
0304620122150,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0304620122242,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0304620122303,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0317033122150,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0317033122754,15.49,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/animax-ointment/prod12580.html
0300932263017,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026252304,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026376604,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026548629,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
3573026549909,0.45,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin/prod2445.html
0000000069779,27.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/douxo-chlorhexidine-microemulsion-spray/prod11926.html
0134597843839,27.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/douxo-chlorhexidine-microemulsion-spray/prod11926.html
0689854406789,27.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/douxo-chlorhexidine-microemulsion-spray/prod11926.html
0695641157369,27.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/douxo-chlorhexidine-microemulsion-spray/prod11926.html
0851321007380,27.99,https://www.1800petmeds.com/dog-or-cat/otc-vitamins-and-supplements/product/douxo-chlorhexidine-microemulsion-spray/prod11926.html
0052742014555,13.83,https://www.1800petmeds.com/dog/rx-food-and-treats/product/hills-prescription-diet-hypo-treats/prod13797.html
0052742549507,13.83,https://www.1800petmeds.com/dog/rx-food-and-treats/product/hills-prescription-diet-hypo-treats/prod13797.html
0052742549606,13.83,https://www.1800petmeds.com/dog/rx-food-and-treats/product/hills-prescription-diet-hypo-treats/prod13797.html
0638932998937,13.83,https://www.1800petmeds.com/dog/rx-food-and-treats/product/hills-prescription-diet-hypo-treats/prod13797.html
0689993217178,13.83,https://www.1800petmeds.com/dog/rx-food-and-treats/product/hills-prescription-diet-hypo-treats/prod13797.html
0087219012475,33.78,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox-drops/prod10074.html
9004279012475,33.78,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clavamox-drops/prod10074.html
0825141170388,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141697182,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0825141769186,0.83,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/baytril-taste-tabs/prod10048.html
0301680202303,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026252809,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026377328,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026548858,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
3573026550127,0.72,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/clindamycin/prod10350.html
0615867812231,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0689738267277,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0689741600009,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0814514029088,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0814514029163,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0326637431100,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0724089002365,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0725068017004,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0725068030133,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
8850172400038,0.82,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/enrofloxacin/prod11506.html
0810082380934,23.99,https://www.1800petmeds.com/dog/beauty-and-grooming/product/dermabliss-chlorhexidine-shampoo/prod12751.html
0800443528204,65.65,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/orbax/prod10198.html
0615867812231,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0689738267277,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0689741600009,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0814514029088,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0814514029163,28.69,https://www.1800petmeds.com/dog-horse-or-cat/rx-medication/product/ketochlor-shampoo/prod10498.html
0368462102305,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
3573026252861,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
3573026377717,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
3573026548889,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
3573026550158,1.02,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/fluconazole/prod11223.html
0087219012208,10.05,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin-drops/prod2095.html
0087219012277,10.05,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin-drops/prod2095.html
0800443528211,10.05,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/amoxicillin-drops/prod2095.html
0689991135511,42.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-hf-hydrolyzed-food-dog/prod61200.html
0691026248998,42.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-hf-hydrolyzed-food-dog/prod61200.html
0740023233923,42.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-hf-hydrolyzed-food-dog/prod61200.html
0786714114270,42.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-hf-hydrolyzed-food-dog/prod61200.html
0818204109876,42.98,https://www.1800petmeds.com/dog/rx-food-and-treats/product/blue-natural-veterinary-diet-hf-hydrolyzed-food-dog/prod61200.html
0840235137559,16.99,https://www.1800petmeds.com/dog-horse-or-cat/first-aid-recovery-test-kits/product/pet-md-medicated-spray-hot-spot-treatment/prod12930.html
0800443528204,65.65,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/orbax/prod10198.html
0301439897019,0.34,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/cephalexin/prod10050.html
0301439898016,0.34,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/cephalexin/prod10050.html
0348102021500,0.34,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/cephalexin/prod10050.html
0361442161019,0.34,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/cephalexin/prod10050.html
0361442162016,0.34,https://www.1800petmeds.com/dog-or-cat/rx-medication/product/cephalexin/prod10050.html
0768990505027,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505041,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505058,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
0768990505065,19.51,https://www.1800petmeds.com/dog/otc-vitamins-and-supplements/product/nordic-naturals-omega3-pet/prod10859.html
