UPC,Price,Variant,Source Link
711640827031,139.00,Hand Crochet - Flower Ecru,https://www.thesak.com/products/lumi-crossbody-hand-crochet-flower-ecru
711640684511,159.00,Leather - Black,https://www.thesak.com/products/los-feliz-crossbody-leather-black
711640581469,149.00,Hand Crochet - Serape Stripe,https://www.thesak.com/products/lanie-market-tote-hand-crochet-serape-stripe
711640827062,179.00,Hand Crochet - Natural Medallion,https://www.thesak.com/products/los-feliz-crossbody-hand-crochet-natural-medallion
711640835487,62.50,Hand Crochet - Natural and Bamboo Block / 6,https://www.thesak.com/products/penelope-sandal-hand-crochet-natural-and-bamboo-block
711640835470,62.50,Hand Crochet - Natural and Bamboo Block / 7,https://www.thesak.com/products/penelope-sandal-hand-crochet-natural-and-bamboo-block
711640835463,62.50,Hand Crochet - Natural and Bamboo Block / 8,https://www.thesak.com/products/penelope-sandal-hand-crochet-natural-and-bamboo-block
711640835456,62.50,Hand Crochet - Natural and Bamboo Block / 9,https://www.thesak.com/products/penelope-sandal-hand-crochet-natural-and-bamboo-block
711640835449,62.50,Hand Crochet - Natural and Bamboo Block / 10,https://www.thesak.com/products/penelope-sandal-hand-crochet-natural-and-bamboo-block
711640827758,74.50,Hand Crochet - Black Stripe,https://www.thesak.com/products/los-feliz-crossbody-hand-crochet-black-stripe
711640675489,169.00,Leather - Dark Silver,https://www.thesak.com/products/los-feliz-crossbody-leather-dark-silver
711640830000,149.00,Leather - Neutral Suede Block,https://www.thesak.com/products/los-feliz-crossbody-leather-neutral-suede-block
711640827574,74.50,Hand Crochet - Mushroom Stripe,https://www.thesak.com/products/los-feliz-crossbody-hand-crochet-mushroom-stripe
711640583319,99.00,Leather - Tobacco / 6,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640583302,99.00,Leather - Tobacco / 7,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640583296,99.00,Leather - Tobacco / 8,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640583289,99.00,Leather - Tobacco / 9,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640583272,99.00,Leather - Tobacco / 10,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640583265,99.00,Leather - Tobacco / 11,https://www.thesak.com/products/penelope-sandal-leather-tobacco
711640836286,159.00,Leather - Sand,https://www.thesak.com/products/los-feliz-crossbody-leather-sand
711640835609,89.00,Hand Crochet - Black / 6,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835593,89.00,Hand Crochet - Black / 7,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835586,89.00,Hand Crochet - Black / 8,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835579,89.00,Hand Crochet - Black / 9,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835562,89.00,Hand Crochet - Black / 10,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835555,89.00,Hand Crochet - Black / 11,https://www.thesak.com/products/penelope-sandal-hand-crochet-black
711640835548,89.00,Hand Crochet - Pinkberry Cayenne Block / 6,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640835531,89.00,Hand Crochet - Pinkberry Cayenne Block / 7,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640835524,89.00,Hand Crochet - Pinkberry Cayenne Block / 8,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640835517,89.00,Hand Crochet - Pinkberry Cayenne Block / 9,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640835500,89.00,Hand Crochet - Pinkberry Cayenne Block / 10,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640835494,89.00,Hand Crochet - Pinkberry Cayenne Block / 11,https://www.thesak.com/products/penelope-sandal-hand-crochet-pinkberry-cayenne-block
711640836231,159.00,Hand Crochet - Mushroom,https://www.thesak.com/products/los-feliz-crossbody-hand-crochet-mushroom
711640684528,159.00,Leather - Indigo,https://www.thesak.com/products/los-feliz-crossbody-leather-indigo
711640670248,159.00,Leather - Meadow,https://www.thesak.com/products/los-feliz-crossbody-leather-meadow
711640691489,159.00,Leather - Sand Suede,https://www.thesak.com/products/los-feliz-crossbody-leather-sand-suede
711640675496,159.00,Leather - Mushroom Suede,https://www.thesak.com/products/los-feliz-crossbody-leather-mushroom-suede
711640583432,99.00,Leather - Black / 6,https://www.thesak.com/products/penelope-sandal-leather-black
711640583425,99.00,Leather - Black / 7,https://www.thesak.com/products/penelope-sandal-leather-black
711640583418,99.00,Leather - Black / 8,https://www.thesak.com/products/penelope-sandal-leather-black
711640583401,99.00,Leather - Black / 9,https://www.thesak.com/products/penelope-sandal-leather-black
711640583395,99.00,Leather - Black / 10,https://www.thesak.com/products/penelope-sandal-leather-black
711640672587,149.00,Leather - Stone,https://www.thesak.com/products/lucia-crossbody-leather-stone
711640583388,99.00,Leather - Black / 11,https://www.thesak.com/products/penelope-sandal-leather-black
711640833476,129.00,Hand Crochet - Fruit Vegetable Multi,https://www.thesak.com/products/lanie-market-tote-hand-crochet-fruit-vegetable-multi
711640834770,89.00,Hand Crochet - Black Ecru Block / 7,https://www.thesak.com/products/penelope-sandal-hand-crochet-black-ecru-block
711640833704,49.00,Hand Crochet - Pineapple,https://www.thesak.com/products/kenna-small-crossbody-hand-crochet-pineapple
711640829943,149.00,Leather - Neutral Suede Block,https://www.thesak.com/products/lucia-crossbody-leather-neutral-suede-block
711640584248,129.00,Hand Crochet - Ecru The Sak,https://www.thesak.com/products/lanie-market-tote-hand-crochet-ecru-the-sak
711640582503,99.00,Leather - Lagoon Stitch,https://www.thesak.com/products/lucia-crossbody-leather-lagoon-stitch
711640669006,149.00,Leather - Tobacco Floral Embossed,https://www.thesak.com/products/lucia-crossbody-leather-tobacco-floral-embossed
711640664698,149.00,Hand Crochet - Bamboo Static,https://www.thesak.com/products/lucia-crossbody-hand-crochet-bamboo-static
711640687086,149.00,Leather - Mushroom Suede,https://www.thesak.com/products/lucia-crossbody-leather-mushroom-suede
711640679968,149.00,Leather - Maritime,https://www.thesak.com/products/lucia-crossbody-leather-maritime
711640584644,159.00,Leather - Tobacco Neutral Seminyak,https://www.thesak.com/products/lucia-crossbody-leather-tobacco-neutral-seminyak
711640668788,149.00,Leather - Slate,https://www.thesak.com/products/lucia-crossbody-leather-slate
711640678404,149.00,Leather - Rosewood,https://www.thesak.com/products/lucia-crossbody-leather-rosewood
711640583241,89.00,Leather - Stone Neutral Seminyak,https://www.thesak.com/products/lucia-crossbody-leather-stone-neutral-seminyak
711640581438,159.00,Hand Crochet - Black Cherry Cozy Weave,https://www.thesak.com/products/lucia-crossbody-hand-crochet-black-cherry-cozy-weave
711640580905,159.00,Hand Crochet - Mushroom Cozy Weave,https://www.thesak.com/products/lucia-crossbody-hand-crochet-mushroom-cozy-weave
711640669051,149.00,Leather - Black,https://www.thesak.com/products/lucia-crossbody-leather-black
711640688793,149.00,Hand Crochet - Woodland Stripe,https://www.thesak.com/products/lucia-crossbody-hand-crochet-woodland-stripe
711640583036,149.00,Leather - Sand Horizon Block,https://www.thesak.com/products/lucia-crossbody-leather-sand-horizon-block
711640826966,139.00,Hand Crochet - Natural Multi Flowers,https://www.thesak.com/products/lucia-crossbody-hand-crochet-natural-multi-flowers
711640691328,169.00,Leather - Sand,https://www.thesak.com/products/melrose-satchel-leather-sand
711640582152,169.00,Leather - Mahogany,https://www.thesak.com/products/melrose-satchel-leather-mahogany
711640829912,169.00,Leather - Neutral Suede Block,https://www.thesak.com/products/melrose-satchel-leather-neutral-suede-block
711640581421,159.00,Hand Crochet - Moss Cozy Weave,https://www.thesak.com/products/lucia-crossbody-hand-crochet-moss-cozy-weave
711640638965,169.00,Leather - Slate,https://www.thesak.com/products/melrose-satchel-leather-slate
711640638958,169.00,Leather - Black,https://www.thesak.com/products/melrose-satchel-leather-black
711640684597,39.00,Hand Crochet - Tulip Pink Heart,https://www.thesak.com/products/essential-pouch-hand-crochet-tulip-pink-heart
711640836989,149.00,Leather - Coastal Block Espadrille,https://www.thesak.com/products/lucia-crossbody-leather-coastal-block-espadrille
711640679906,49.00,Leather - Maritime Wave Embossed,https://www.thesak.com/products/iris-card-wallet-leather-maritime-wave-embossed
711640579275,159.00,Hand Crochet - Natural Grey Medallion,https://www.thesak.com/products/lucia-crossbody-hand-crochet-natural-grey-medallion
711640584187,119.00,Leather - Stone Neutral Seminyak,https://www.thesak.com/products/melrose-satchel-leather-stone-neutral-seminyak
711640826263,49.00,Leather - Sand,https://www.thesak.com/products/essential-pouch-leather-sand
711640830796,169.00,Leather - Mushroom Suede,https://www.thesak.com/products/melrose-satchel-leather-mushroom-suede
711640584828,99.00,Leather - Stone Multi Needlepoint,https://www.thesak.com/products/melrose-satchel-leather-stone-multi-needlepoint
711640833308,39.00,Hand Crochet - Natural Strawberries,https://www.thesak.com/products/essential-pouch-hand-crochet-natural-strawberries
711640649671,39.00,Hand Crochet - Bamboo,https://www.thesak.com/products/essential-pouch-hand-crochet-bamboo
711640688540,149.00,Leather - Moss Suede,https://www.thesak.com/products/lucia-crossbody-leather-moss-suede
711640583081,29.50,Leather - Sand Cayenne Block,https://www.thesak.com/products/iris-card-wallet-leather-sand-cayenne-block
711640828427,39.00,Hand Crochet - Scarlet Heart,https://www.thesak.com/products/essential-pouch-hand-crochet-scarlet-heart
711640684580,39.00,Hand Crochet - Rainbow Ecru,https://www.thesak.com/products/essential-pouch-hand-crochet-rainbow-ecru
711640649701,39.00,Hand Crochet - Heather,https://www.thesak.com/products/essential-pouch-hand-crochet-heather
711640826270,49.00,Leather - Rosewood,https://www.thesak.com/products/essential-pouch-leather-rosewood
711640687666,27.00,Hand Crochet - Fruits,https://www.thesak.com/products/clara-charm-necklace-hand-crochet-fruits
711640837733,159.00,Hand Crochet - Ecru Multi Beads,https://www.thesak.com/products/lucia-crossbody-hand-crochet-ecru-multi-beads
711640684542,39.00,Hand Crochet - Pinkberry,https://www.thesak.com/products/essential-pouch-hand-crochet-pinkberry
711640655955,127.50,EcoTwill - Rainbow Wanderlust,https://www.thesak.com/products/21-spinner-carry-on-luggage-ecotwill-rainbow-wanderlust
711640679159,69.00,Leather - Mushroom / 6,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom
711640679852,69.00,Leather - Mushroom / 7,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom
711640679869,69.00,Leather - Mushroom / 8,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom
711640679876,69.00,Leather - Mushroom / 9,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom
711640679890,69.00,Leather - Mushroom / 11,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom
711640665183,49.00,Hand Crochet - Moonlight Static Medallion / 6,https://www.thesak.com/products/mendocino-slide-sandal-hand-crochet-moonlight-static-medallion
711640665190,49.00,Hand Crochet - Moonlight Static Medallion / 7,https://www.thesak.com/products/mendocino-slide-sandal-hand-crochet-moonlight-static-medallion
711640665206,49.00,Hand Crochet - Moonlight Static Medallion / 8,https://www.thesak.com/products/mendocino-slide-sandal-hand-crochet-moonlight-static-medallion
711640665213,49.00,Hand Crochet - Moonlight Static Medallion / 9,https://www.thesak.com/products/mendocino-slide-sandal-hand-crochet-moonlight-static-medallion
711640665237,49.00,Hand Crochet - Moonlight Static Medallion / 11,https://www.thesak.com/products/mendocino-slide-sandal-hand-crochet-moonlight-static-medallion
711640655962,127.50,EcoTwill - Black Spirit Desert,https://www.thesak.com/products/21-spinner-carry-on-luggage-ecotwill-black-spirit-desert
711640649626,39.00,Hand Crochet - Natural,https://www.thesak.com/products/essential-pouch-hand-crochet-natural
711640669068,149.00,Leather - Indigo,https://www.thesak.com/products/lucia-crossbody-leather-indigo
711640830185,139.00,Leather - Moss Suede / 6,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640830178,139.00,Leather - Moss Suede / 7,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640830161,139.00,Leather - Moss Suede / 8,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640830154,139.00,Leather - Moss Suede / 9,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640830147,139.00,Leather - Moss Suede / 10,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640830130,139.00,Leather - Moss Suede / 11,https://www.thesak.com/products/paloma-clog-boot-leather-moss-suede
711640649695,39.00,Hand Crochet - Denim,https://www.thesak.com/products/essential-pouch-hand-crochet-denim
711640679005,139.00,Leather - Tobacco / 6,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640679807,139.00,Leather - Tobacco / 7,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640679814,139.00,Leather - Tobacco / 8,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640679821,139.00,Leather - Tobacco / 9,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640679838,139.00,Leather - Tobacco / 10,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640679845,139.00,Leather - Tobacco / 11,https://www.thesak.com/products/paloma-clog-boot-leather-tobacco
711640678992,139.00,Leather - Black / 6,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640679753,139.00,Leather - Black / 7,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640679760,139.00,Leather - Black / 8,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640679777,139.00,Leather - Black / 9,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640679784,139.00,Leather - Black / 10,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640679791,139.00,Leather - Black / 11,https://www.thesak.com/products/paloma-clog-boot-leather-black
711640830123,139.00,Leather - Mushroom Suede / 6,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640830116,139.00,Leather - Mushroom Suede / 7,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640830109,139.00,Leather - Mushroom Suede / 8,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640830093,139.00,Leather - Mushroom Suede / 9,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640830086,139.00,Leather - Mushroom Suede / 10,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640830079,139.00,Leather - Mushroom Suede / 11,https://www.thesak.com/products/paloma-clog-boot-leather-mushroom-suede
711640687208,169.00,Leather - Tobacco Floral Embossed,https://www.thesak.com/products/melrose-satchel-leather-tobacco-floral-embossed
711640826294,39.00,Leather - Buttercup,https://www.thesak.com/products/essential-pouch-leather-buttercup
711640582831,139.00,Leather - Dark Silver,https://www.thesak.com/products/tess-shoulder-bag-leather-dark-silver
