UPC,Price,Variant,Source Link
200001280580,114.45,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-dark-blue-plastic-no2-sun-marc-darkblue-blue-gradient
841543137576,37.10,Default Title,https://www.mygiftstop.com/products/oneill-mens-eyeglasses-matte-titanium-metal-rectangular-shape-frame-ono-akamu-010
200001268038,99.35,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-talc-white-grey-full-rim-frame-decades-lianne-talc
,315.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-nexus-blue-chrome-aluminum-with-steel-medium-nib-d40503025
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-black-orange-aluminum-broad-d40351028
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-black-orange-aluminum-extra-fine-d40351021
021274000329,87.15,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-accent-al-wooden-resin-and-silver-aluminum
021274000336,87.15,Medium,https://www.mygiftstop.com/products/lamy-fountain-pen-accent-al-wooden-resin-and-silver-aluminum
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-matrix-green-black-aluminum-fine-d40363023
200001267871,96.66,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-silver-black-metal-frame-no1-sun-karen-silver-black-052
200001267482,97.94,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-khaki-full-rim-oval-metal-frame-collab-elektra-khaki
,315.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-nexus-black-chrome-aluminum-with-steel-medium-nib-d40501025
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-matrix-green-black-aluminum-extra-fine-d40363021
886895405652,40.91,Default Title,https://www.mygiftstop.com/products/dragon-mens-sunglasses-bronze-lens-full-rim-matte-tortoise-frame-dr-rune-246
841543137569,36.07,Default Title,https://www.mygiftstop.com/products/oneill-mens-eyeglasses-matte-black-metal-rectangular-half-rim-frame-ono-akamu-004
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-extra-fine-d40318021
,140.25,Default Title,https://www.mygiftstop.com/products/montegrappa-fortuna-white-with-rose-trim-rollerball-pen-isforrrh
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-black-glossy-aluminum-with-steel-broad-nib-d40301028
841543103281,38.69,Default Title,https://www.mygiftstop.com/products/oneill-womens-eyeglasses-blue-white-plastic-square-full-rim-frame-ono-jesse-106
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-matrix-green-black-aluminum-broad-d40363028
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-black-orange-aluminum-medium-d40351025
200001267925,97.90,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-purple-metal-cat-eye-full-rim-frame-no1-sun-kim-purple
889214323118,34.50,Default Title,https://www.mygiftstop.com/products/swarovski-womens-eyeglasses-full-rim-cat-eye-dark-havana-plastic-frame-sk5429-052
200001268137,114.45,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-gold-line-rectangular-frame-no1-sun-maja-gold-line-006
,315.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-nexus-blue-chrome-aluminum-with-steel-broad-nib-d40503028
850019090604,14.93,S/M,https://www.mygiftstop.com/products/lxsgo-active-compression-socks-for-men-women-1-pair-black
850019090611,14.93,L/XL,https://www.mygiftstop.com/products/lxsgo-active-compression-socks-for-men-women-1-pair-black
,72.47,Default Title,https://www.mygiftstop.com/products/classic-womens-bracelet-sterling-silver-round-and-marquise-cz-tennis-t-7905
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-medium-d40315025
,319.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-flame-aluminum-with-steel-extra-fine-nib-d40309021
,119.49,Default Title,https://www.mygiftstop.com/products/classic-womens-necklace-sterling-silver-heart-shape-white-cz-tennis-style-m-7062
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-extra-fine-d40315021
,50.93,Fine,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-glossy-black-lacquer-cut-out-clip
,49.91,Medium,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-glossy-black-lacquer-cut-out-clip
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-fine-d40318023
073228014838,36.54,Default Title,https://www.mygiftstop.com/products/cross-fountain-pen-atx-polished-pure-chrome-finish-barrel-medium-nib-886-2ms
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-matrix-green-black-aluminum-medium-d40363025
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-blue-glossy-aluminum-with-steel-broad-nib-d40306028
200001268281,101.38,Default Title,https://www.mygiftstop.com/products/mykita-unisex-sunglasses-pastel-grey-round-frame-no1-sun-marlene-pastel-grey-141
073228014661,33.35,Default Title,https://www.mygiftstop.com/products/cross-rollerball-pen-atx-basalt-black-finish-with-polished-chrome-trims-885-3
,69.33,Fine,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-bright-chrome-barrel-cut-out-clip
,67.94,Medium,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-bright-chrome-barrel-cut-out-clip
850019090628,14.93,S/M,https://www.mygiftstop.com/products/lxsgo-active-compression-socks-for-men-women-1-pair-white
850019090635,14.93,L/XL,https://www.mygiftstop.com/products/lxsgo-active-compression-socks-for-men-women-1-pair-white
,24.55,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-white-plastic
,24.94,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-white-plastic
,27.95,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-white-plastic
,23.45,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-white-plastic
,51.97,Fine,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-glossy-blue-lacquer-cut-out-clip
,51.97,Medium,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-glossy-blue-lacquer-cut-out-clip
014173337757,588.95,Default Title,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m805-black-high-grade-resin-extra-fine-nib-933614
072838605580,335.95,Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-gift-set-custom-823-amber-brown-resin-finish
072838605566,335.95,Medium,https://www.mygiftstop.com/products/pilot-fountain-pen-gift-set-custom-823-amber-brown-resin-finish
072838605634,335.95,Broad,https://www.mygiftstop.com/products/pilot-fountain-pen-gift-set-custom-823-amber-brown-resin-finish
,24.58,Fine,https://www.mygiftstop.com/products/sheaffer-fountain-pen-vfm-matte-black-with-chrome-trims
,27.74,Medium,https://www.mygiftstop.com/products/sheaffer-fountain-pen-vfm-matte-black-with-chrome-trims
4250278614966,25.73,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-plastic-coconut
4250278614973,21.53,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-plastic-coconut
4250278614980,25.73,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-plastic-coconut
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-medium-d40318025
,68.95,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-stainless-steel
4250278609665,66.94,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-stainless-steel
,71.45,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-stainless-steel
,71.45,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-stainless-steel
,59.93,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-broad-black-10000157
4250278603632,43.05,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-broad-black-10000157
,46.45,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-broad-black-10000157
4250278603656,46.05,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-liliput-broad-black-10000157
,219.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-elox-black-orange-aluminum-fine-d40351023
014173314000,368.95,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m400-black-green-acetate-barrel
014173314017,431.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m400-black-green-acetate-barrel
,49.91,Fine,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-brushed-chrome-barrel-cut-out-clip
,50.95,Medium,https://www.mygiftstop.com/products/sheaffer-fountain-pen-100-brushed-chrome-barrel-cut-out-clip
,27.93,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-blush-pitaya-plastic
4250278617493,25.36,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-blush-pitaya-plastic
4250278617509,23.92,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-blush-pitaya-plastic
,23.83,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-frosted-sport-blush-pitaya-plastic
021274326764,183.15,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-studio-lacquer-finish-piano-black-l68pbk
021274326757,183.15,Extra Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-studio-lacquer-finish-piano-black-l68pbk
021274326771,183.15,Medium,https://www.mygiftstop.com/products/lamy-fountain-pen-studio-lacquer-finish-piano-black-l68pbk
,96.89,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-gold-accents-black
,98.95,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-gold-accents-black
,187.95,Default Title,https://www.mygiftstop.com/products/diplomat-fountain-pen-aero-antique-rose-aluminum-broad-d40315028
,66.85,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-deep-red-aluminum
,58.95,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-deep-red-aluminum
,71.95,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-deep-red-aluminum
,66.95,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-deep-red-aluminum
191101860300,64.18,Default Title,https://www.mygiftstop.com/products/stainless-steel-antiqued-and-brushed-heavy-wheat-9in-bracelet
,25.73,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-classic-sport-red-plastic
,32.88,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-classic-sport-red-plastic
4250278611538,21.65,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-classic-sport-red-plastic
191101011955,90.95,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-8-5-inch-bracelet
021274000596,231.15,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-scala-snap-on-cap-piano-black-stainless-steel
021274000602,231.15,Medium,https://www.mygiftstop.com/products/lamy-fountain-pen-scala-snap-on-cap-piano-black-stainless-steel
073228135120,215.92,Fine,https://www.mygiftstop.com/products/cross-fountain-pen-townsend-rhodium-plated-red-lacquer-fr0046-57
073228135137,191.96,Medium,https://www.mygiftstop.com/products/cross-fountain-pen-townsend-rhodium-plated-red-lacquer-fr0046-57
,25.73,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-macchiato-plastic
,23.83,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-macchiato-plastic
,25.73,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-macchiato-plastic
,22.95,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-skyline-sport-macchiato-plastic
191101860638,52.63,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-yellow-ip-plated-crucifix-8in-bracelet-1
886774035604,65.73,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-8-5-in-bracelet
191101864001,67.53,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-black-ip-plated-mesh-adjustable-magnetic-bracelet
191101864346,53.43,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-polished-curb-chain-w-brown-leather-hook-bracelet
014173332981,538.96,Extra Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m805-black-resin-barrel
810391013905,76.00,Default Title,https://www.mygiftstop.com/products/lacquer-dipped-gold-trim-knob-stand-pink-spring-rose-set
191101015106,65.12,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-brown-ip-plated-8-25in-bracelet
191101860478,68.35,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-chain-and-black-leather-8-5in-bracelet
014173313546,831.95,Extra Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m1000-black-green
886774639918,54.50,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-open-links-bracelet
191101859755,53.06,Default Title,https://www.mygiftstop.com/products/stainless-steel-antiqued-black-leather-8-25in-bracelet
883957746722,95.90,Default Title,https://www.mygiftstop.com/products/stainless-steel-brown-ip-plated-w-diamond-8-5in-bracelet
191101860430,97.94,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-black-ip-plated-cross-9in-id-bracelet
014173332998,637.85,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m805-black-resin-barrel
,44.89,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-black-aluminum-medium-nib-10000096
886774035642,48.35,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-and-polished-8-25in-bracelet-2
014173313553,808.99,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m1000-black-green
191101860850,73.35,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-chain-and-brown-leather-8-25in-bracelet
014173333001,655.95,Medium Nib,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m805-black-resin-barrel
,44.89,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-black-aluminum-medium-nib-10000096
014173313560,698.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m1000-black-green
,42.40,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-black-aluminum-medium-nib-10000096
,63.95,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-black-aluminum-medium-nib-10000096
191101863615,61.09,Default Title,https://www.mygiftstop.com/products/stainless-steel-antiqued-polished-black-leather-w-5in-ext-8in-bracelet
191101863516,91.00,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-rose-ip-with-swarovski-heart-adjustable-bracelet
883957746241,57.40,Default Title,https://www.mygiftstop.com/products/stainless-steel-cross-8-25in-bracelet
,48.18,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-tan-italian-leather-8-75in-bracelet
191101860379,54.04,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-black-leather-and-wire-8-5in-bracelet
191101015922,77.19,Default Title,https://www.mygiftstop.com/products/stainless-steel-black-blue-ip-plated-w-silicone-leather-8-25in-bracelet
,207.61,Default Title,https://www.mygiftstop.com/products/s-t-dupont-fountain-pen-defi-millenium-shiny-black-and-brushed-chrome-dp400706
883957745657,63.50,Default Title,https://www.mygiftstop.com/products/stainless-steel-black-rubber-9in-bracelet
191101859793,65.80,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-black-leather-8-5in-id-bracelet
191101861574,61.03,Default Title,https://www.mygiftstop.com/products/stainless-steel-brushed-and-polished-black-leather-8-5in-id-bracelet-1
191101860799,52.63,Default Title,https://www.mygiftstop.com/products/stainless-steel-polished-w-lava-stone-black-leather-8in-bracelet
886774643472,64.64,Default Title,https://www.mygiftstop.com/products/stainless-steel-antiqued-skulls-8-5in-bracelet
,247.78,Default Title,https://www.mygiftstop.com/products/s-t-dupont-ballpoint-pen-liberte-palladium-and-blue-lacquer-barrel-dp465279
,84.20,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-chrome-accents-black
,82.95,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-chrome-accents-black
,98.93,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-chrome-accents-black
,84.20,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-dia2-chrome-accents-black
850019090642,9.93,S/M,https://www.mygiftstop.com/products/lxsgo-active-ankle-sport-compression-running-socks-for-men-women-2-pairs-black-white
850019090659,9.93,L/XL,https://www.mygiftstop.com/products/lxsgo-active-ankle-sport-compression-running-socks-for-men-women-2-pairs-black-white
073228125824,26.07,Default Title,https://www.mygiftstop.com/products/cross-fountain-pen-beverly-satin-chrome-finish-with-medium-steel-nib-at0496-10ms
,77.98,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-blue-stonewashed
,74.95,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-blue-stonewashed
,67.36,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-blue-stonewashed
014173314048,295.34,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m400-black-blue-acetate-barrel
014173314055,420.03,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-souveran-m400-black-blue-acetate-barrel
,183.91,Default Title,https://www.mygiftstop.com/products/s-t-dupont-fountain-pen-defi-millenium-chrome-and-shiny-black-brass-dp400004
,223.95,Extra Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-classic-m205-apatite-turquoise-barrel
,213.40,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-classic-m205-apatite-turquoise-barrel
,223.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-classic-m205-apatite-turquoise-barrel
,144.79,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-deep-green-aluminum-barrel
,151.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-deep-green-aluminum-barrel
000000139532,53.44,Default Title,https://www.mygiftstop.com/products/caribbean-treasures-womens-earrings-silver-round-larimar-filigree-design-d-7873
,143.04,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-bordeaux-aluminum
,151.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-bordeaux-aluminum
,64.99,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-aluminum-grey
,63.43,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-aluminum-grey
,58.97,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-aluminum-grey
,75.23,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-aluminum-grey
072838604644,255.95,Extra Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-cap-sapphire-barrel
072838605719,255.95,Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-cap-sapphire-barrel
072838606716,255.95,Medium,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-cap-sapphire-barrel
072838653376,159.95,Extra Fine Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-decimo-retractable-nib-light-blue
072838653413,159.95,Fine Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-decimo-retractable-nib-light-blue
072838653451,159.95,Medium Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-decimo-retractable-nib-light-blue
021274016559,199.15,Default Title,https://www.mygiftstop.com/products/lamy-fountain-pen-accent-br-briarwood-brass-14k-gold-fine-nib-l98by-f-1
072838603524,199.95,Soft Broad Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-falcon-black-with-gold-accents
072838602527,199.95,Soft Medium Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-falcon-black-with-gold-accents
,167.95,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-classic-m200-resin-brown-marbled
,167.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-classic-m200-resin-brown-marbled
,235.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-amber-yellow-resin-barrel-steel-nib
,235.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-amber-yellow-resin-barrel-steel-nib
,235.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-amber-yellow-resin-barrel-steel-nib
,110.29,Default Title,https://www.mygiftstop.com/products/lamy-ballpoint-pen-studio-lx-all-black-lacquer-finish-water-based-l366ab
072838601674,167.95,Fine Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-retractable-nib-red-gold-accents
072838602671,167.95,Medium Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-retractable-nib-red-gold-accents
827886729388,47.45,Default Title,https://www.mygiftstop.com/products/kate-spade-womens-eyeglasses-blue-acetate-rectangular-shape-frame-renne-0pjp-00
,105.41,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-supra-eco-brass-gold
,86.99,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-supra-eco-brass-gold
,97.50,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-supra-eco-brass-gold
,106.80,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-supra-eco-brass-gold
194274694994,43.70,Default Title,https://www.mygiftstop.com/products/nike-unisex-sunglasses-terrain-lens-rectangular-frame-chronicle-e-cw4655-012
,58.95,Extra Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-rose-gold-aluminum
,57.94,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-rose-gold-aluminum
,72.95,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-rose-gold-aluminum
,66.95,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-al-sport-rose-gold-aluminum
072838607454,167.95,Extra Fine,https://www.mygiftstop.com/products/pilot-vanishing-point-fountain-pen-namiki-black-trim-white-metal-push-button
072838607461,167.95,Fine,https://www.mygiftstop.com/products/pilot-vanishing-point-fountain-pen-namiki-black-trim-white-metal-push-button
072838607478,167.95,Medium,https://www.mygiftstop.com/products/pilot-vanishing-point-fountain-pen-namiki-black-trim-white-metal-push-button
072838607485,167.95,Broad,https://www.mygiftstop.com/products/pilot-vanishing-point-fountain-pen-namiki-black-trim-white-metal-push-button
072838607492,167.95,Stub,https://www.mygiftstop.com/products/pilot-vanishing-point-fountain-pen-namiki-black-trim-white-metal-push-button
,76.00,Left Handed,https://www.mygiftstop.com/products/lamy-l19-safari-white-abs-plastic-body-fountain-pen
021274196763,29.60,Fine,https://www.mygiftstop.com/products/lamy-l19-safari-white-abs-plastic-body-fountain-pen
021274196770,29.55,Medium,https://www.mygiftstop.com/products/lamy-l19-safari-white-abs-plastic-body-fountain-pen
021274218540,29.60,Broad,https://www.mygiftstop.com/products/lamy-l19-safari-white-abs-plastic-body-fountain-pen
,49.41,Default Title,https://www.mygiftstop.com/products/sheaffer-ballpoint-pen-100-bright-chrome-finish-with-gold-tone-trim-e2934051
072838604620,319.95,Extra Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-brown-barrel-and-black-grip
072838605726,255.95,Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-brown-barrel-and-black-grip
072838606723,255.95,Medium,https://www.mygiftstop.com/products/pilot-fountain-pen-metal-falcon-screw-on-brown-barrel-and-black-grip
,44.66,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-100-glossy-black-finish-with-brushed-chrome-e1931351
,151.95,Fine,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-mocha-and-silver-aluminum-barrel
,151.95,Medium,https://www.mygiftstop.com/products/pelikan-fountain-pen-pura-p40-mocha-and-silver-aluminum-barrel
072838156679,199.95,Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-falcon-resin-nib-purple
072838156617,199.95,Medium,https://www.mygiftstop.com/products/pilot-fountain-pen-falcon-resin-nib-purple
,180.26,Fine,https://www.mygiftstop.com/products/visconti-fountain-pen-voyager-2020-mop-resin-black-star
,248.47,Broad,https://www.mygiftstop.com/products/visconti-fountain-pen-voyager-2020-mop-resin-black-star
014519280396,37.60,Left Handed,https://www.mygiftstop.com/products/lamy-fountain-pen-al-star-graphite-aluminum
021274142814,37.55,Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-al-star-graphite-aluminum
021274142807,37.55,Extra Fine,https://www.mygiftstop.com/products/lamy-fountain-pen-al-star-graphite-aluminum
021274142821,37.60,Medium Nib,https://www.mygiftstop.com/products/lamy-fountain-pen-al-star-graphite-aluminum
021274142838,37.60,Broad,https://www.mygiftstop.com/products/lamy-fountain-pen-al-star-graphite-aluminum
072838601490,167.95,Fine,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-blue-carbonesque-retractable
072838602497,167.95,Medium,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-blue-carbonesque-retractable
072838603494,167.95,Broad,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-blue-carbonesque-retractable
,44.66,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-100-glossy-black-lacquer-finish-with-chrome-trims-e1933851
,235.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-pearl-mist-with-palladium-trim
,235.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-pearl-mist-with-palladium-trim
,235.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-pearl-mist-with-palladium-trim
,90.35,Fine,https://www.mygiftstop.com/products/kaweco-fountain-pen-ac-sport-aluminum-and-carbon-fiber-black-bold-10002276
,97.15,Medium,https://www.mygiftstop.com/products/kaweco-fountain-pen-ac-sport-aluminum-and-carbon-fiber-black-bold-10002276
,85.03,Broad,https://www.mygiftstop.com/products/kaweco-fountain-pen-ac-sport-aluminum-and-carbon-fiber-black-bold-10002276
073228038315,38.20,Default Title,https://www.mygiftstop.com/products/cross-fountain-pen-atx-basalt-black-finish-barrel-with-chrome-fine-nib-886-3fs
,44.66,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-100-glossy-blue-lacquer-finish-with-chrome-trims-e1933951
,56.86,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-100-chrome-barrel-finish-with-gold-tone-trims-e1934051
,259.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-zany-brown-barrel-with-gold-trim
,259.95,Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-zany-brown-barrel-with-gold-trim
,259.95,Medium,https://www.mygiftstop.com/products/tibaldi-fountain-pen-bononia-zany-brown-barrel-with-gold-trim
,21.95,Default Title,https://www.mygiftstop.com/products/sheaffer-rollerball-pen-vfm-matte-black-barrel-finish-with-chrome-trims-e1940551
,30.31,Default Title,https://www.mygiftstop.com/products/sheaffer-ballpoint-pen-100-polished-chrome-finish-barrel-with-nickel-trim-e2930651
889214361356,37.79,Default Title,https://www.mygiftstop.com/products/swarovski-womens-eyeglasses-full-rim-cat-eye-dark-havana-plastic-frame-sk5452-052
072838603418,167.95,Extra Fine Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-retractable-nib-black-rhodium
072838601421,167.95,Fine Nib,https://www.mygiftstop.com/products/pilot-fountain-pen-vanishing-point-retractable-nib-black-rhodium
,259.95,Extra Fine,https://www.mygiftstop.com/products/tibaldi-fountain-pen-n-60-zazou-green-duotone-barrel-steel-nib
